"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W6709,neatly,T62,0.00162959795879379,0.0,0.1335084653247742,0.027618231913510552,0.0,5,1.99
W6710,ffrdc,T54,8.20921646117704E-4,0.0,0.03767106347511541,0.006611570247933885,0.0,1,2.00
W6711,deliverable,T32,0.0010104492138286484,0.0,0.04636824555977387,0.006611570247933885,0.0,1,2.00
W6712,autonomy,T4,0.0038447768072066126,0.0,0.3013694133550877,0.05425599386747508,0.0,9,1.99
W6713,ida,T45,0.003311977893993765,0.0,0.1519825065679036,0.006611570247933885,0.0,1,2.00
W6714,counter-terrorism,T45,0.003311977893993765,0.0,0.1519825065679036,0.006611570247933885,0.0,1,2.00
W6715,analytical,T79,0.023399516550135356,0.0,1.9231774579909786,0.08735561110409103,0.0,15,1.96
W6716,staffing,T32,0.0011083584891311835,0.0,0.05992263112030557,0.011270446409760413,0.0,2,2.00
W6717,riddled,T32,0.0010104492138286484,0.0,0.04636824555977387,0.006611570247933885,0.0,1,2.00
W6718,motivate,T61,0.05298732725773822,0.008038607970205353,5.736580058734077,0.20217023335452233,0.03858565437410328,34,1.95
W6719,r&d,T45,0.004429747916430051,0.0,0.3221723609191516,0.012400631334588894,0.0,2,1.99
W6720,non-existent,T64,7.880547766682488E-4,0.0,0.05551442429088539,0.012456024918895692,0.0,2,2.00
W6721,misinformation,T90,0.00667352528202772,9.140352126937896E-4,0.5592481350173951,0.047346660023868864,0.009061503503789982,8,1.99
W6722,renewable,T4,6.804653489406504E-4,0.0,0.031225700374435502,0.006611570247933885,0.0,1,2.00
W6723,federally,T7,0.007241971826239017,0.0,0.46133373839230213,0.01711490108072222,0.0,3,1.99
W6724,tragic,T45,0.005774749438713822,0.0,0.49664894388747277,0.036935984237163606,0.0,7,1.99
W6725,disinformation,T45,0.0068150085786723835,0.0,0.5257018675891476,0.036898722775387326,0.0,6,1.99
W6726,countermeasure,T42,0.0064840397646557385,0.0,0.7713940160816997,0.03726179212324372,0.0,6,1.98
W6727,inconsistent,T20,0.004645869987472575,0.0,0.3852664861821886,0.028385347490482632,0.0,5,1.99
W6728,agenda,T45,0.014432151832691698,0.002792544806578121,1.498657434816336,0.08141478596756316,0.016153058418723575,14,1.99
W6729,pertain,T45,0.0059464089507685275,0.0,0.48900076277399784,0.03370505659583789,0.0,6,1.99
W6730,hindrance,T91,0.00213144809491724,0.0,0.09780947652832218,0.01322314049586777,0.0,2,2.00
W6731,replicable,T45,0.0034867321052855847,0.0,0.17617516809927347,0.011270446409760413,0.0,2,2.00
W6732,sustained,T7,0.011171516992488964,0.0,0.732534548061722,0.028385347490482632,0.0,5,1.99
W6733,conspiracy,T20,0.010790621069789858,0.0,1.074658358517393,0.08086023565747777,0.0,14,1.97
W6734,motivated,T45,0.034062344218169366,0.0030241102017931473,3.138965168629299,0.09837623078518848,0.017890583845101674,16,1.97
W6735,multi-stakeholder,T61,7.51592249454455E-4,0.0,0.03448962452202653,0.006611570247933885,0.0,1,2.00
W6736,"elections,covid",T54,8.20921646117704E-4,0.0,0.03767106347511541,0.006611570247933885,0.0,1,2.00
W6737,jeopardize,T17,0.007967635639573561,0.0,0.5778791786678183,0.022848568583070432,0.0,4,1.99
W6738,inefficiencyand,T32,0.0010104492138286484,0.0,0.04636824555977387,0.006611570247933885,0.0,1,2.00
W6739,stymie,T32,0.0010104492138286484,0.0,0.04636824555977387,0.006611570247933885,0.0,1,2.00
W6740,subtler,T32,0.007063747281839757,0.0,0.45454192748309674,0.023671077744349303,0.0,4,1.99
W6741,lunch,T68,0.029547185198461435,0.0047033635766820575,3.6740602917608034,0.1731277942183254,0.030219345449226623,31,1.96
W6742,pre-registration,T68,0.0,0.0,0.0,0.0,0.0,0,2.00
W6743,switching,T68,0.013413177995293978,0.0,0.823750725600705,0.03028264799228319,0.0,5,1.99
W6744,plenary,T42,0.007194862162591523,0.0,0.851984365527841,0.029464643366174565,0.0,5,1.99
W6745,breakout,T68,0.001904029548277539,0.0,0.2760245304169161,0.03842923850984849,0.0,7,1.99
W6746,networking,T53,0.044696716638862585,0.005603138334249192,4.0109163902373925,0.1685789161094252,0.028035665866922986,29,1.96
W6747,donation,T6,0.005863918196827102,0.0,0.5826186316529273,0.04509620234208917,0.0,8,1.98
W6748,coordinator,T68,0.0014183315811078375,0.0,0.12592304564538034,0.01705950749641542,0.0,3,1.99
W6749,snack,T68,0.00377264107844466,0.0,0.3960111529331277,0.048922657174759555,0.0,9,1.98
W6750,generous,T84,0.011135257656558404,0.0019053938674570932,1.3172862368066602,0.07103215447126568,0.010657044183341227,12,1.98
W6751,exhibitor,T68,0.005684071589770098,0.0,0.8390884832319159,0.023322425099540422,0.0,4,1.99
W6752,complimentary,T53,0.030407022267664955,0.0,2.7335891586343064,0.10740703477858324,0.0,18,1.95
W6753,alarming,T40,0.0017096748971504954,0.0,0.2490002213403284,0.015106813410308062,0.0,3,1.99
W6754,identical,T20,0.01635638643849812,0.002549713746056561,1.5765731322182175,0.07681130339004343,0.014894862962531535,13,1.99
W6755,workforce,T36,0.006752267633820221,0.0,0.8755299122476673,0.07141806857785085,0.0,13,1.97
W6756,trans,T40,0.004733807417869955,0.0,0.485829884810801,0.040018863248099446,0.0,7,1.99
W6757,intersectionality,T40,0.0015664624987419193,0.0,0.22917415216475506,0.010447937248481535,0.0,2,2.00
W6758,sub-field,T10,6.394831990289469E-5,0.0,0.009736667679241699,0.0057890610866550085,0.0,1,2.00
W6759,redress,T21,0.0018583587139180714,0.0,0.28295068977135396,0.011578122173310017,0.0,2,1.99
W6760,retrieval,T58,0.006379083332473407,0.0,0.5701520343819091,0.022959355751684025,0.0,4,1.99
W6761,schema,T36,0.004309909359693903,0.0,0.4311376235566328,0.029570925999617907,0.0,5,1.99
W6762,gatekeep,T79,0.010043440140209204,0.0,0.7249255598776951,0.048936284762119815,0.0,8,1.98
W6763,litter,T69,0.005908126140450155,0.0,0.34833555712628234,0.02951553241531111,0.0,5,1.99
W6764,hpn,T69,2.077433041668143E-4,0.0,0.02875961274960948,0.004658876161826527,0.0,1,2.00
W6765,iso,T55,9.157166275318137E-4,0.0,0.1267701777528592,0.009317752323653054,0.0,2,2.00
W6766,div,T53,0.009515845537769838,0.0,0.939877806794199,0.027562838329203754,0.0,5,1.98
W6767,criticism,T20,0.0055936983089879535,0.0,0.7843089607311671,0.06014762216809044,0.0,11,1.98
W6768,neuter,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6769,projection,T69,0.004822509074593622,0.0,0.7055524221204944,0.05813953449767628,0.0,11,1.98
W6770,sharding,T76,3.5481828450966465E-4,0.0,0.05028565589533674,0.010503330832788333,0.0,2,2.00
W6771,carbohydrate,T69,5.063033787173642E-4,0.0,0.07009173732039015,0.009317752323653054,0.0,2,2.00
W6772,quarry,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6773,schemeless,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6774,queer,T40,0.0011773447067680673,0.0,0.09052604190314092,0.011270446409760413,0.0,2,2.00
W6775,epoch,T63,0.0014681823726155287,0.0,0.08574482064512211,0.011270446409760413,0.0,2,2.00
W6776,rebrand,T61,0.007500859446699512,0.0,0.8538979452013853,0.02438730427218484,0.0,4,1.99
W6777,innovate,T4,0.019013782908939885,0.0,1.2815803503902035,0.08778770162361449,0.0,14,1.97
W6778,shard,T55,4.3794939781843074E-4,0.0,0.06131815275445769,0.010503330832788333,0.0,2,2.00
W6779,unfree,T7,0.0010182684312413214,0.0,0.14096726667126366,0.004658876161826527,0.0,1,2.00
W6780,clustered,T93,5.07463364666291E-4,0.0,0.07323316993185061,0.010503330832788333,0.0,2,2.00
W6781,opera,T36,0.0019627763137385454,0.0,0.24086470130507467,0.01705950749641542,0.0,3,1.99
W6782,polymorphism,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6783,legit,T79,0.0021797364859312504,0.0,0.3195653274211944,0.022136846590405147,0.0,4,1.99
W6784,dish,T79,0.006037162637828563,0.0,0.6931603986336073,0.043436767316483896,0.0,8,1.98
W6785,naming,T71,0.001591433301802316,0.0,0.2283580186495484,0.020951268081269868,0.0,4,1.99
W6786,adorable,T79,0.002976896445607756,0.0,0.43481377526312465,0.022136846590405147,0.0,4,1.99
W6787,centric,T54,0.027247060823899234,0.0039502958637333335,2.5032802181355693,0.1154911318659107,0.021488817394545088,19,1.98
W6788,graft,T71,4.393105173961228E-4,0.0,0.06081736500637278,0.004658876161826527,0.0,1,2.00
W6789,dumb,T3,0.03254693669968785,0.0,4.073683491781505,0.15635332582775882,0.0,29,1.92
W6790,rocket,T55,0.00780221894579624,0.0,0.6318666576760197,0.0733707626639582,0.0,13,1.98
W6791,rockstar,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6792,notation,T28,0.010286844474520242,0.0,1.1609422381824086,0.06881521695344785,0.0,11,1.97
W6793,cake,T60,0.014301187788269153,0.00231673039183206,1.597911658450628,0.10437414171924718,0.02028732413468667,18,1.98
W6794,reddit,T96,0.007436608078396294,0.0011542204875551266,0.6365946897972827,0.06446156110459107,0.011557263581240191,11,1.99
W6795,outer,T53,0.007102257691954296,0.0,0.7151792553466972,0.046630433496033324,0.0,8,1.98
W6796,goofy,T86,4.7602268979275546E-4,0.0,0.06796851700212442,0.010503330832788333,0.0,2,2.00
W6797,fancier,T71,0.0010639092089112716,0.0,0.15116735885891322,0.01629239191944334,0.0,3,1.99
W6798,stitch,T98,0.0032766521793040483,0.0,0.2771175493119357,0.045863317919061244,0.0,8,1.99
W6799,bison,T55,0.0019127103146011563,0.0,0.11974723783576867,0.011270446409760413,0.0,2,2.00
W6800,megabyte,T69,0.002499749500125016,0.0,0.25634634931679756,0.0310915295662018,0.0,6,1.99
W6801,someplace,T4,0.005401387043464849,0.0,0.4992052491888822,0.03960040031593624,0.0,7,1.99
W6802,plasticity,T25,6.294452443312654E-4,0.0,0.03429022908617806,0.011270446409760413,0.0,2,2.00
W6803,prs,T71,0.002989262779761772,0.0,0.2686427241344072,0.028385347490482632,0.0,5,1.99
W6804,changer,T76,0.005388256755752515,0.0,0.7874030782815775,0.04427369318081029,0.0,8,1.98
W6805,earliest,T25,0.010942803861383866,0.0012539088384512112,0.8198469910702537,0.0679484863446426,0.009826944754469274,11,1.99
W6806,relational,T36,0.0019625970778948763,0.0,0.27591293990205573,0.019821083156441387,0.0,4,1.99
W6807,compress,T9,0.018083026478898652,0.0,1.7467385246358766,0.08187873031615589,0.0,14,1.96
W6808,panelist,T47,0.003539693291313158,0.0,0.39078780077753,0.0396049048511065,0.0,7,1.99
W6809,futse,T36,4.0452691724192087E-4,0.0,0.056001985398908626,0.004658876161826527,0.0,1,2.00
W6810,wholesale,T64,0.004780402775547385,5.783297469338104E-4,0.5622582911204042,0.03489063510497317,0.006867335489093246,6,1.99
W6811,wallet,T42,5.939851337143986E-5,0.0,0.008223024319924135,0.004658876161826527,0.0,1,2.00
W6812,indexing,T56,0.007221642517164776,0.0,0.5178870639490155,0.041032853371607315,0.0,7,1.99
W6813,broadly,T20,0.01658803963516847,0.002414249750772195,1.6161893956248474,0.12998428596234357,0.024483458245069575,23,1.98
W6814,healing,T84,6.923686759851326E-4,0.0,0.09585028543352259,0.004658876161826527,0.0,1,2.00
W6815,dba,T55,3.454948170924285E-4,0.0,0.047829686672340235,0.004658876161826527,0.0,1,2.00
W6816,messy,T20,0.007600471031000986,0.0,0.5585744379961961,0.06482012591727723,0.0,11,1.98
W6817,timezone,T79,3.9437471038588425E-4,0.0,0.05459653197693409,0.004658876161826527,0.0,1,2.00
W6818,restructure,T84,6.923686759851326E-4,0.0,0.09585028543352259,0.004658876161826527,0.0,1,2.00
W6819,wildlife,T53,0.0012929230952178452,0.0,0.17898996881090137,0.004658876161826527,0.0,1,2.00
W6820,jazzed,T64,0.00206878326610171,0.0,0.3019737350602763,0.010447937248481535,0.0,2,1.99
W6821,overestimate,T20,0.0010243491520055094,0.0,0.14180907081565203,0.009317752323653054,0.0,2,2.00
W6822,intercept,T56,0.021439319790352476,0.0027751797811980164,1.9036216847397283,0.0859383379888233,0.012241729122534788,13,1.98
W6823,authenticity,T56,0.007538644130336453,0.0,0.5424078580183361,0.03761494930322286,0.0,6,1.99
W6824,decrypt,T42,0.005697405123715742,0.0,0.39779573611675023,0.02859496057524214,0.0,4,1.99
W6825,falsely,T42,0.001395594717368618,0.0,0.09435050165553685,0.012400631334588894,0.0,2,2.00
W6826,chrome,T42,0.013338193999117183,0.0024049061126851508,1.2790083666737375,0.09582350497256621,0.018554991633758778,16,1.99
W6827,padlock,T55,0.0,0.0,0.0,0.0,0.0,0,2.00
W6828,securely,T42,0.01239525404058271,0.0,1.0214452794282625,0.03874513422805134,0.0,6,1.98
W6829,sslkeylogfile,T7,0.0,0.0,0.0,0.0,0.0,0,2.00
W6830,preference,T7,0.04264860255015692,0.005770783987412116,4.189696138443464,0.13289107205248177,0.022286853823628702,23,1.96
W6831,fiddler,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W6832,hpkp,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W6833,dhe,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W6834,ubiquity,T36,6.622301205357813E-4,0.0,0.09756216922331505,0.01747797042857862,0.0,3,2.00
W6835,flicker,T1,0.004136231814100153,0.0,0.39593309427175905,0.016645549099422473,0.0,3,1.99
W6836,yeah,T20,0.004092298995704169,0.0,0.5494118695163059,0.03806616916199208,0.0,7,1.99
W6837,projector,T87,0.001579262509371899,0.0,0.2186302869383538,0.013976628485479582,0.0,3,1.99
W6838,trix,T9,7.424535163289211E-4,0.0,0.10278394146008094,0.004658876161826527,0.0,1,2.00
W6839,enthusiast,T9,0.009172582588746203,0.0,0.8814862799824368,0.08783487525326805,0.0,15,1.97
W6840,compression,T79,0.010132416743253264,0.0,1.1346691777145792,0.04486922037215496,0.0,8,1.98
W6841,fanciest,T37,5.733291215506117E-4,0.0,0.0830098816446436,0.010447937248481535,0.0,2,2.00
W6842,tremor,T37,7.736084027220162E-4,0.0,0.11055300063366205,0.010503330832788333,0.0,2,2.00
W6843,skinning,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6844,noticeable,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6845,tethered,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6846,vive,T9,0.0011936570375454564,0.0,0.16524775271740025,0.009317752323653054,0.0,2,2.00
W6847,horsepower,T61,0.002270345619555542,0.0,0.34152433337387444,0.010447937248481535,0.0,2,1.99
W6848,adt,T55,4.3187602955916944E-4,0.0,0.05978814776136943,0.004658876161826527,0.0,1,2.00
W6849,indie,T79,0.005528318143961704,0.0,0.6881094359362109,0.06009222858378364,0.0,11,1.98
W6850,brogrammer,T9,7.424535163289211E-4,0.0,0.10278394146008094,0.004658876161826527,0.0,1,2.00
W6851,htc,T9,0.0015966214742740496,0.0,0.22740097437183224,0.01634778550375014,0.0,3,1.99
W6852,tank,T4,0.0037557907184484667,0.0,0.5459722456348961,0.055851815354120316,0.0,10,1.98
W6853,pct,T5,7.901696698707633E-5,0.0,0.010938968070769757,0.004658876161826527,0.0,1,2.00
W6854,fps,T4,0.001624215231115147,0.0,0.11872134967745768,0.022540892819520826,0.0,4,1.99
W6855,ruckus,T69,7.274333828012952E-4,0.0,0.10356537201495847,0.010503330832788333,0.0,2,2.00
W6856,resize,T76,0.005174600600084281,0.0,0.5014389374768321,0.016645549099422473,0.0,3,1.99
W6857,frustrated,T84,0.024124228452311654,0.0039994679245916,2.6632684277716843,0.19092973154942172,0.03091211054517899,34,1.97
W6858,overshadow,T9,0.00829517771112766,0.0,0.6889120232045824,0.026377259820068475,0.0,5,1.99
W6859,framing,T24,0.008806009912769037,0.001468819155385063,1.1305353369831412,0.045338572353454704,0.008554852291483119,8,1.99
W6860,interpolate,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6861,phobia,T25,5.407191504285604E-4,0.0,0.07485619541381776,0.009317752323653054,0.0,2,2.00
W6862,unmanaged,T84,0.0018313343668960136,0.0,0.25940959976227906,0.010503330832788333,0.0,2,1.99
W6863,rift,T3,8.367461698430287E-4,0.0,0.12143301998284373,0.010447937248481535,0.0,2,2.00
W6864,anchor,T56,0.007249166833676043,0.0010660676905403746,0.6552616478672907,0.047291266439562066,0.009061503503789982,8,1.99
W6865,stereoscopy,T71,3.560707998095683E-4,0.0,0.04929380686919273,0.004658876161826527,0.0,1,2.00
W6866,compensate,T61,0.014812243018645282,0.0,1.082766824565094,0.04621647509904038,0.0,8,1.98
W6867,blurry,T37,0.0037110950058595843,0.0,0.3374517287333172,0.03417440857713764,0.0,6,1.99
W6868,immerse,T35,0.0019733118021159645,0.0,0.18779894478045933,0.031036135981895002,0.0,6,1.99
W6869,etf,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6870,buffer,T79,0.005089562516362546,0.0,0.5991091483523077,0.06601942613295125,0.0,13,1.98
W6871,decompressor,T25,2.2219915598583218E-4,0.0,0.030760855109492505,0.004658876161826527,0.0,1,2.00
W6872,peripheral,T62,0.00366795875809797,4.846179294186358E-4,0.41735647322841357,0.045338572353454704,0.008554852291483119,8,1.99
W6873,codec,T25,2.2219915598583218E-4,0.0,0.030760855109492505,0.004658876161826527,0.0,1,2.00
W6874,tinkering,T14,0.003170413530657161,0.0,0.3489676648175523,0.01711490108072222,0.0,3,1.99
W6875,headset,T61,0.018320778938451916,0.0,2.0132326765528084,0.05650273612977178,0.0,10,1.97
W6876,renter,T71,0.0015810439576072633,0.0,0.10435909178859701,0.011270446409760413,0.0,2,2.00
W6877,backpack,T9,0.0038233540864565014,0.0,0.4035503898909334,0.03346268658447235,0.0,6,1.99
W6878,vibe,T95,0.022443487340664654,0.0,2.175264084803896,0.12518932242259487,0.0,22,1.95
W6879,decay,T37,0.001047111311154565,0.0,0.15045513068264257,0.010503330832788333,0.0,2,2.00
W6880,freeze,T53,0.010444840150434957,0.0,1.5061669225185097,0.048987962926943615,0.0,9,1.97
W6881,apr,T9,7.424535163289211E-4,0.0,0.10278394146008094,0.004658876161826527,0.0,1,2.00
W6882,png,T76,0.00211278615531917,0.0,0.30810137182713054,0.010447937248481535,0.0,2,1.99
W6883,cue,T53,0.017275599545174502,0.0,1.7829486584590832,0.05972915923592725,0.0,11,1.97
W6884,sideload,T37,8.264759666353682E-4,0.0,0.06661649280997503,0.011270446409760413,0.0,2,2.00
W6885,ripe,T9,0.005875464189321956,0.0,0.640213125709627,0.024442697856491637,0.0,4,1.99
W6886,texture,T69,0.0069663848877509205,0.0,0.8565049002551787,0.05928334700986503,0.0,10,1.98
W6887,gigahertz,T9,0.00403490352802368,0.0,0.3985848620147578,0.029460138831004318,0.0,5,1.99
W6888,stereoscopic,T55,9.475700596140017E-4,0.0,0.1311799101151312,0.009317752323653054,0.0,2,2.00
W6889,disappointed,T60,0.0060755301185734115,0.0,0.8749308530470445,0.03258478383888668,0.0,6,1.98
W6890,streamer,T37,0.0021765512347800314,0.0,0.15209845737199695,0.022540892819520826,0.0,4,1.99
W6891,wood,T9,0.004195150162428332,0.0,0.4277347396540333,0.05589279223537958,0.0,10,1.98
W6892,clunky,T71,0.0012085571826547013,0.0,0.17627893696155222,0.01629239191944334,0.0,3,1.99
W6893,uncompressed,T55,4.3187602955916944E-4,0.0,0.05978814776136943,0.004658876161826527,0.0,1,2.00
W6894,nausea,T97,0.002478824341478908,0.0,0.21115091888763968,0.022903962167377227,0.0,4,1.99
W6895,roter,T9,7.424535163289211E-4,0.0,0.10278394146008094,0.004658876161826527,0.0,1,2.00
W6896,warp,T37,0.0010056399097504716,0.0,0.0748381011759619,0.011270446409760413,0.0,2,2.00
W6897,wired,T9,0.01150655453612096,0.0,0.9783072470203509,0.04544485498689805,0.0,8,1.98
W6898,curved,T69,3.43675320927103E-4,0.0,0.04757779886626134,0.004658876161826527,0.0,1,2.00
W6899,lien,T55,4.3187602955916944E-4,0.0,0.05978814776136943,0.004658876161826527,0.0,1,2.00
W6900,napc,T69,3.43675320927103E-4,0.0,0.04757779886626134,0.004658876161826527,0.0,1,2.00
W6901,mortal,T55,0.0014181813297713696,0.0,0.19633049554367382,0.009317752323653054,0.0,2,2.00
W6902,reliably,T84,0.013030627760101842,0.002443761243900607,1.5127684951756135,0.08632594430863248,0.014894862962531535,15,1.98
W6903,gigabyte,T97,0.010219160306583486,0.0,0.8889056118779161,0.09249375141509457,0.0,16,1.97
W6904,gcn,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6905,gdi,T37,3.1000228852381533E-4,0.0,0.042916164278770715,0.004658876161826527,0.0,1,2.00
W6906,valve,T53,0.002440536633660729,0.0,0.33786354157993764,0.009317752323653054,0.0,2,1.99
W6907,wear,T53,0.06296740717158922,0.0,5.933809093203171,0.26845755009782,0.0,47,1.88
W6908,innocuous,T37,0.0013100053546319344,0.0,0.12979830669895492,0.024442697856491637,0.0,4,1.99
W6909,megabit,T9,0.0021029406621371587,0.0,0.30992951214481174,0.016236998335136546,0.0,3,1.99
W6910,sided,T64,0.008973984334370496,0.0016827078347286042,0.9548794734832903,0.04073508977593498,0.00788849697953417,7,1.99
W6911,facility,T59,0.02354069706585605,0.0027683573823945487,2.328358146417448,0.1060564215035812,0.016497048904595444,19,1.97
W6912,onion,T64,0.0052315297066415295,0.0,0.713829165305178,0.03996797419896289,0.0,7,1.98
